run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.phy80211p,busyTime,,,2.47e-06,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedBroadcasts,,,18,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SNIRLostPackets,,,1,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TotalLostPackets,,,1,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,totalBusyTime,,,0.001976,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].appl,receivedBSMs,,,21,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.phy80211p,busyTime,,,3.25e-06,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedBroadcasts,,,21,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SNIRLostPackets,,,4,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TotalLostPackets,,,4,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,totalBusyTime,,,0.0026,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[9].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[9].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[9].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[9].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[9].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[9].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[7].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[7].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[7].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[7].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[7].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[7].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[2].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[2].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[2].appl,hopCount:stats,,,,1,,1,NaN,1,1
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[2].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[2].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[2].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[1].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[1].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[1].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[1].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[1].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[1].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[11].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[11].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[11].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[11].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[11].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[11].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[14].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[14].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[14].appl,hopCount:stats,,,,2,,1.5,0.70710678118655,1,2
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[14].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[14].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[14].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[15].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[15].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[15].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[15].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[10].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[10].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[10].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[10].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[10].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[10].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[13].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[13].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[13].appl,hopCount:stats,,,,3,,1,0,1,1
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[13].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[13].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[13].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[6].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[6].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[6].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[6].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[6].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[6].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[8].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[8].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[8].appl,hopCount:stats,,,,3,,1,0,1,1
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[8].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[8].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[8].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[4].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[4].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[4].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[4].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[4].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[4].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[12].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[12].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[12].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[12].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[12].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[12].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[5].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[5].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[5].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[5].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[5].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[5].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[3].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[3].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[3].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[3].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[3].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[3].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[0].appl,timetripsignal:stats,,,,1,,472,NaN,472,472
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[0].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200522-23:24:18-1096,statistic,RSUExampleScenariomine.node[0].appl,hopCount:stats,,,,3,,1.3333333333333,0.57735026918963,1,2
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[0].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[0].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200522-23:24:18-1096,attr,RSUExampleScenariomine.node[0].appl,hopCount:stats,title,"hop count, stats",,,,,,,
